,_algo,_code_bits,_ncodebooks,_quantize,corr,dataset,err,norm_mean,opq_iters,rel_err,rot_sz
825,Bolt,4,16,True,0.8048756399457602,LabelMe,322.3462815284729,True,20.0,393.7255612280411,32.0
826,Bolt,4,16,True,0.819617169137328,LabelMe,722.1280541419983,True,20.0,295.5465879891249,32.0
827,Bolt,4,16,True,0.8083475272936488,LabelMe,281.2527517080307,True,20.0,345.88932761135453,32.0
828,Bolt,4,16,True,0.7358570011352455,LabelMe,1088.0441541671753,True,20.0,325.83524669505783,32.0
829,Bolt,4,16,True,0.8160599753608907,LabelMe,499.29929053783417,True,20.0,247.70683347789577,32.0
830,Bolt,4,16,True,0.8256524039433311,LabelMe,493.144100189209,True,20.0,287.41963478291285,32.0
831,Bolt,4,16,True,0.7785836342576331,LabelMe,218.59023010730743,True,20.0,331.67199219050497,32.0
832,Bolt,4,16,True,0.7074472781455842,LabelMe,620.4918669462204,True,20.0,383.2001067115995,32.0
833,Bolt,4,16,True,0.7490305641995118,LabelMe,735.1388400793076,True,20.0,306.817864182781,32.0
834,Bolt,4,16,True,0.7917049366535979,LabelMe,918.7933599948883,True,20.0,320.0583043141515,32.0
835,Bolt,4,16,True,0.780898032531586,LabelMe,299.7500925064087,True,20.0,288.59702956068116,32.0
836,Bolt,4,16,True,0.8101933341160319,LabelMe,546.3266857862473,True,20.0,210.1034049857958,32.0
837,Bolt,4,16,True,0.6469411583180651,LabelMe,526.4593305587769,True,20.0,368.79827918423575,32.0
838,Bolt,4,16,True,0.6689077199419041,LabelMe,240.91299068927765,True,20.0,338.5485707036179,32.0
839,Bolt,4,16,True,0.7682889126849126,LabelMe,767.1941502094269,True,20.0,242.77891610401107,32.0
840,Bolt,4,16,True,0.5269284245999618,LabelMe,632.8415775299072,True,20.0,292.264834446826,32.0
841,Bolt,4,16,True,0.8165171114944653,LabelMe,327.3074450492859,True,20.0,270.5072751019314,32.0
842,Bolt,4,16,True,0.8098874591773695,LabelMe,516.5380811691284,True,20.0,317.6340455566809,32.0
843,Bolt,4,16,True,0.5436401436191766,LabelMe,347.13533437252045,True,20.0,214.3051466874647,32.0
844,Bolt,4,16,True,0.7757802594055003,LabelMe,873.8294734954834,True,20.0,278.25263711765007,32.0
845,Bolt,4,16,True,0.8244775776115322,LabelMe,707.4343369007111,True,20.0,231.98093797544394,32.0
846,Bolt,4,16,True,0.7976857807381876,LabelMe,457.0480227470398,True,20.0,427.3930603469019,32.0
847,Bolt,4,16,True,0.7366712809532686,LabelMe,381.22945535182953,True,20.0,375.5247811608804,32.0
848,Bolt,4,16,True,0.8390732615127953,LabelMe,237.7531979084015,True,20.0,304.7213114857108,32.0
849,Bolt,4,16,True,0.7158631492837034,LabelMe,1287.4278545379639,True,20.0,231.68899381177215,32.0
850,Bolt,4,16,True,0.7877609689732544,LabelMe,373.8147802352905,True,20.0,170.94626086901326,32.0
851,Bolt,4,16,True,0.7895639508906518,LabelMe,677.5270819664001,True,20.0,413.91464633715356,32.0
852,Bolt,4,16,True,0.8186371491778591,LabelMe,195.1727393269539,True,20.0,235.9265464816831,32.0
853,Bolt,4,16,True,0.7998437791312506,LabelMe,727.38312292099,True,20.0,422.635565977046,32.0
854,Bolt,4,16,True,0.8368091339634529,LabelMe,224.36497604846954,True,20.0,276.2842185900503,32.0
855,Bolt,4,16,True,0.7537166003180602,LabelMe,394.13777112960815,True,20.0,112.63161580969526,32.0
856,Bolt,4,16,True,0.7900656591640821,LabelMe,492.5725965499878,True,20.0,372.3807355030297,32.0
857,Bolt,4,16,True,0.7017930796546494,LabelMe,583.0167553424835,True,20.0,176.55759714230226,32.0
858,Bolt,4,16,True,0.7312881705162088,LabelMe,499.63514518737793,True,20.0,221.44088030545223,32.0
859,Bolt,4,16,True,0.8307463989379048,LabelMe,537.1584260463715,True,20.0,289.0399519401153,32.0
860,Bolt,4,16,True,0.7507926655429531,LabelMe,982.5159230232239,True,20.0,361.3804604192408,32.0
861,Bolt,4,16,True,0.7363496250296014,LabelMe,448.3370100259781,True,20.0,270.17828634146764,32.0
862,Bolt,4,16,True,0.8330565269468744,LabelMe,480.00153148174286,True,20.0,271.1306775930371,32.0
863,Bolt,4,16,True,0.7844478225638764,LabelMe,393.31032371520996,True,20.0,278.0551190004459,32.0
864,Bolt,4,16,True,-0.06745428527440257,LabelMe,198.59251177310944,True,20.0,308.4771212157528,32.0
865,Bolt,4,16,True,0.8125500812259001,LabelMe,630.8603942394257,True,20.0,269.068306707041,32.0
866,Bolt,4,16,True,0.7710205557098444,LabelMe,826.0720133781433,True,20.0,315.5998200687754,32.0
867,Bolt,4,16,True,0.7637069607703014,LabelMe,1067.0534160137177,True,20.0,353.61622863242326,32.0
868,Bolt,4,16,True,0.7497670681213502,LabelMe,410.5440744161606,True,20.0,269.52421208784625,32.0
869,Bolt,4,16,True,0.8241323850290008,LabelMe,1070.6714487075806,True,20.0,208.43663813103902,32.0
870,Bolt,4,16,True,0.8210220298805636,LabelMe,712.5413584709167,True,20.0,275.12676345105785,32.0
871,Bolt,4,16,True,0.7648631499408877,LabelMe,353.97561526298523,True,20.0,251.74629595433032,32.0
872,Bolt,4,16,True,0.807824560638055,LabelMe,444.19946670532227,True,20.0,276.2501549227398,32.0
873,Bolt,4,16,True,-0.018169567725731042,LabelMe,559.2498555183411,True,20.0,375.93838797638415,32.0
874,Bolt,4,16,True,0.765013219839354,LabelMe,500.8127646446228,True,20.0,251.89424334012793,32.0
875,Bolt,4,16,True,0.6813057432704908,LabelMe,342.59898567199707,True,20.0,248.23827380889313,32.0
876,Bolt,4,16,True,0.817387020939496,LabelMe,537.1142852306366,True,20.0,291.8555744412015,32.0
877,Bolt,4,16,True,0.6426280695764862,LabelMe,384.58109951019287,True,20.0,315.23492978623864,32.0
878,Bolt,4,16,True,0.7980320993612572,LabelMe,525.961094379425,True,20.0,255.490460980724,32.0
879,Bolt,4,16,True,0.7584677113078202,LabelMe,646.4038329124451,True,20.0,267.1841773097985,32.0
880,Bolt,4,16,True,0.4706771674222628,LabelMe,707.3962409496307,True,20.0,213.40949119377856,32.0
881,Bolt,4,16,True,0.7392985697353864,LabelMe,945.266040802002,True,20.0,353.65810521711785,32.0
882,Bolt,4,16,True,0.7878664305745368,LabelMe,342.1341714859009,True,20.0,340.01561652264206,32.0
883,Bolt,4,16,True,0.624761357145945,LabelMe,970.6590232849121,True,20.0,301.8325009685486,32.0
884,Bolt,4,16,True,0.3976692350194681,LabelMe,845.5705487728119,True,20.0,316.4917232208554,32.0
885,Bolt,4,16,True,0.8265507418350945,LabelMe,704.3192627429962,True,20.0,257.7328968578024,32.0
886,Bolt,4,16,True,0.7962728500775823,LabelMe,688.4613070487976,True,20.0,247.37277823772055,32.0
887,Bolt,4,16,True,0.806883679174049,LabelMe,762.8902409076691,True,20.0,428.40687899170365,32.0
888,Bolt,4,16,True,0.7753650604887454,LabelMe,1241.7050671577454,True,20.0,205.56048828457,32.0
889,Bolt,4,16,True,0.8297982211810317,LabelMe,373.20079177618027,True,20.0,268.319968386547,32.0
890,Bolt,4,16,True,0.6296704679710734,LabelMe,865.97483253479,True,20.0,447.61861418194485,32.0
891,Bolt,4,16,True,0.8097442561500734,LabelMe,475.8430895805359,True,20.0,249.480209626625,32.0
892,Bolt,4,16,True,0.8066541742174508,LabelMe,794.7816443443298,True,20.0,284.08291869079727,32.0
893,Bolt,4,16,True,0.8326003461807,LabelMe,829.1217482089996,True,20.0,222.2990399128963,32.0
894,Bolt,4,16,True,0.6719092979899749,LabelMe,414.8888101577759,True,20.0,359.3652176688488,32.0
895,Bolt,4,16,True,0.7808887508225398,LabelMe,753.0203552246094,True,20.0,255.7345645733247,32.0
896,Bolt,4,16,True,0.6417636629557198,LabelMe,250.01203799247742,True,20.0,198.66358781685383,32.0
897,Bolt,4,16,True,0.8023367185956963,LabelMe,981.6606442928314,True,20.0,300.78965588901747,32.0
898,Bolt,4,16,True,0.7186961397351673,LabelMe,359.3516297340393,True,20.0,221.91912465437244,32.0
899,Bolt,4,16,True,0.8089724944913218,LabelMe,424.026166677475,True,20.0,209.42789114561043,32.0
900,Bolt,4,16,True,0.7888730710781519,LabelMe,381.4581518173218,True,20.0,284.8421313323033,32.0
901,Bolt,4,16,True,0.8205655908259545,LabelMe,357.6269657611847,True,20.0,259.5511181459076,32.0
902,Bolt,4,16,True,0.772602377026117,LabelMe,1043.3281292915344,True,20.0,390.66081819976745,32.0
903,Bolt,4,16,True,0.7821354026661539,LabelMe,451.27536046504974,True,20.0,301.8668100636773,32.0
904,Bolt,4,16,True,0.8019442771155136,LabelMe,650.0374746322632,True,20.0,271.64712126109805,32.0
905,Bolt,4,16,True,0.7622116681466288,LabelMe,722.6529984474182,True,20.0,281.99261872233376,32.0
906,Bolt,4,16,True,0.7492328302132941,LabelMe,785.0285887718201,True,20.0,229.15184291338267,32.0
907,Bolt,4,16,True,0.8348916693629479,LabelMe,701.6034030914307,True,20.0,237.90440234264037,32.0
908,Bolt,4,16,True,0.8025501874734097,LabelMe,553.2416009902954,True,20.0,349.8580279394582,32.0
909,Bolt,4,16,True,0.8019099164441967,LabelMe,583.8730144500732,True,20.0,254.00504460053673,32.0
910,Bolt,4,16,True,0.8084960187730427,LabelMe,414.7996093034744,True,20.0,142.72437957962455,32.0
911,Bolt,4,16,True,0.009002708478249964,LabelMe,275.8049763441086,True,20.0,307.6293223490533,32.0
912,Bolt,4,16,True,0.8311153866223202,LabelMe,528.3797707557678,True,20.0,248.92704676743912,32.0
913,Bolt,4,16,True,0.7720881671599452,LabelMe,1566.9511003494263,True,20.0,255.44929807434656,32.0
914,Bolt,4,16,True,0.7793655761203788,LabelMe,999.050386428833,True,20.0,272.0028036103942,32.0
915,Bolt,4,16,True,0.7553884027002099,LabelMe,980.8939006328583,True,20.0,193.72329459160113,32.0
916,Bolt,4,16,True,0.7023029823124972,LabelMe,723.4906454086304,True,20.0,216.04852133227,32.0
917,Bolt,4,16,True,0.8036272561659287,LabelMe,814.3687300682068,True,20.0,268.61279055345904,32.0
918,Bolt,4,16,True,0.77393329951593,LabelMe,1124.55983543396,True,20.0,321.49386587836324,32.0
919,Bolt,4,16,True,0.7959969696390475,LabelMe,448.5636829137802,True,20.0,282.5786883382697,32.0
920,Bolt,4,16,True,0.7286387560328709,LabelMe,395.663542509079,True,20.0,270.805621732316,32.0
921,Bolt,4,16,True,0.7994787521338779,LabelMe,502.0792644023895,True,20.0,248.5528278013998,32.0
922,Bolt,4,16,True,0.7416972650486416,LabelMe,1089.1441359519958,True,20.0,257.09981472931884,32.0
923,Bolt,4,16,True,0.8148786266729416,LabelMe,629.2691934108734,True,20.0,380.7710663987621,32.0
924,Bolt,4,16,True,0.7807339611052083,LabelMe,452.08463525772095,True,20.0,270.8843561045705,32.0
925,Bolt,4,16,True,0.7917915227258655,LabelMe,426.4875340461731,True,20.0,329.22901610096,32.0
926,Bolt,4,16,True,0.837980867735123,LabelMe,612.0286211967468,True,20.0,251.98883087579443,32.0
927,Bolt,4,16,True,0.8143298609044025,LabelMe,621.8829629421234,True,20.0,315.5558015135892,32.0
928,Bolt,4,16,True,-0.004429282041337124,LabelMe,761.471266746521,True,20.0,236.08460364472995,32.0
929,Bolt,4,16,True,0.7914445773582421,LabelMe,773.9797887802124,True,20.0,342.65021753168,32.0
930,Bolt,4,16,True,0.7716251844903852,LabelMe,594.2067017555237,True,20.0,294.8348208717762,32.0
931,Bolt,4,16,True,0.7889843930480096,LabelMe,874.5836946964264,True,20.0,282.0590714890127,32.0
932,Bolt,4,16,True,0.701000250943013,LabelMe,461.4828357696533,True,20.0,209.6162665871555,32.0
933,Bolt,4,16,True,0.827456047818452,LabelMe,336.1902905702591,True,20.0,180.11061085881497,32.0
934,Bolt,4,16,True,0.7509965571479676,LabelMe,742.5252945423126,True,20.0,207.59245887341456,32.0
935,Bolt,4,16,True,0.824125040450532,LabelMe,856.9674744606018,True,20.0,290.91814291640594,32.0
936,Bolt,4,16,True,0.8046403860736105,LabelMe,543.8686299324036,True,20.0,247.4311605315391,32.0
937,Bolt,4,16,True,0.8063550390331556,LabelMe,597.9410085678101,True,20.0,208.0580451929882,32.0
938,Bolt,4,16,True,0.7717399979897659,LabelMe,864.709418296814,True,20.0,232.73885864226483,32.0
939,Bolt,4,16,True,0.8487080673766282,LabelMe,265.93647742271423,True,20.0,265.50082363948763,32.0
940,Bolt,4,16,True,0.4788956155661768,LabelMe,415.7566293478012,True,20.0,311.2327101616467,32.0
941,Bolt,4,16,True,0.7318665816673156,LabelMe,556.0379180908203,True,20.0,394.4815220786262,32.0
942,Bolt,4,16,True,0.7934680729989092,LabelMe,757.8991866111755,True,20.0,306.72018722916664,32.0
943,Bolt,4,16,True,0.7248815552101247,LabelMe,627.2543096542358,True,20.0,220.41421362360796,32.0
944,Bolt,4,16,True,0.7623511471435402,LabelMe,871.1511294841766,True,20.0,324.78906715521794,32.0
945,Bolt,4,16,True,0.7554120362287807,LabelMe,489.660568356514,True,20.0,384.80391188563203,32.0
946,Bolt,4,16,True,0.8214211744427783,LabelMe,455.8711351156235,True,20.0,271.3486140275407,32.0
947,Bolt,4,16,True,0.7952933334479778,LabelMe,756.2864503860474,True,20.0,360.8295235284903,32.0
948,Bolt,4,16,True,0.7758041671695001,LabelMe,359.1614375114441,True,20.0,253.80217186524013,32.0
949,Bolt,4,16,True,0.7872954105558511,LabelMe,804.1012798547745,True,20.0,268.2135203906546,32.0
950,Bolt,4,16,True,0.8142707928597132,LabelMe,351.7735596895218,True,20.0,304.94053313574057,32.0
951,Bolt,4,16,True,0.31261324792235556,LabelMe,243.75979816913605,True,20.0,354.32957032784964,32.0
952,Bolt,4,16,True,0.6995079757555448,LabelMe,1037.900866985321,True,20.0,216.92770998689818,32.0
953,Bolt,4,16,True,0.7518987665675969,LabelMe,1034.3878111839294,True,20.0,257.3888530851361,32.0
954,Bolt,4,16,True,0.8245050412873711,LabelMe,354.8896654844284,True,20.0,245.40152805249315,32.0
955,Bolt,4,16,True,0.7733563389112409,LabelMe,428.10258281230927,True,20.0,351.02645220499625,32.0
956,Bolt,4,16,True,0.7764974662523567,LabelMe,1138.4802975654602,True,20.0,361.81374823055245,32.0
957,Bolt,4,16,True,0.7721787461780806,LabelMe,1121.3043847084045,True,20.0,140.89450538241888,32.0
958,Bolt,4,16,True,0.8177995234804721,LabelMe,604.0494749546051,True,20.0,175.24627125862412,32.0
959,Bolt,4,16,True,0.8313519903156915,LabelMe,694.3896632194519,True,20.0,399.8061949162638,32.0
960,Bolt,4,16,True,0.8164666253652967,LabelMe,426.25355303287506,True,20.0,388.62484288266336,32.0
961,Bolt,4,16,True,0.8034398853553658,LabelMe,776.4109255075455,True,20.0,227.99772803444492,32.0
962,Bolt,4,16,True,0.5213755905278482,LabelMe,229.07541090250015,True,20.0,194.67796186562396,32.0
963,Bolt,4,16,True,0.7795678956317409,LabelMe,440.55527353286743,True,20.0,254.9832782573567,32.0
964,Bolt,4,16,True,0.7325556405688693,LabelMe,418.43112194538116,True,20.0,388.51295628079083,32.0
965,Bolt,4,16,True,0.8194568110383108,LabelMe,440.0493354797363,True,20.0,291.28799131804533,32.0
966,Bolt,4,16,True,0.78982039981872,LabelMe,315.2448706626892,True,20.0,230.6702170769585,32.0
967,Bolt,4,16,True,0.7855399051118601,LabelMe,733.6042256355286,True,20.0,246.08888744818623,32.0
968,Bolt,4,16,True,0.793351821563923,LabelMe,623.3600447177887,True,20.0,216.12540622155885,32.0
969,Bolt,4,16,True,0.703200261665122,LabelMe,642.1222623586655,True,20.0,270.41498559812004,32.0
970,Bolt,4,16,True,0.8099797833780561,LabelMe,335.34597539901733,True,20.0,277.2756208925407,32.0
971,Bolt,4,16,True,0.6823238482832338,LabelMe,233.2191191315651,True,20.0,417.62178509848167,32.0
972,Bolt,4,16,True,0.8223060430852487,LabelMe,1137.2871985435486,True,20.0,259.37718872939735,32.0
973,Bolt,4,16,True,0.7405266920140506,LabelMe,515.8511029481888,True,20.0,448.59675261714136,32.0
974,Bolt,4,16,True,0.721489800658591,LabelMe,441.2563489675522,True,20.0,218.36255465427382,32.0
975,Bolt,4,16,True,0.647865853549685,LabelMe,582.8713083267212,True,20.0,278.8500360126709,32.0
976,Bolt,4,16,True,0.5456115784552165,LabelMe,567.5778150558472,True,20.0,238.0107180059068,32.0
977,Bolt,4,16,True,0.6765843372935245,LabelMe,902.8887104988098,True,20.0,283.0067500809122,32.0
978,Bolt,4,16,True,0.7323594351067279,LabelMe,524.7377572059631,True,20.0,323.84190232182414,32.0
979,Bolt,4,16,True,0.7456515507176349,LabelMe,771.6752123832703,True,20.0,296.23343005333317,32.0
980,Bolt,4,16,True,0.8517749495505859,LabelMe,377.85207772254944,True,20.0,290.62434122138535,32.0
981,Bolt,4,16,True,0.8265268784601699,LabelMe,599.7991437911987,True,20.0,337.5799519154283,32.0
982,Bolt,4,16,True,0.6649910289790033,LabelMe,758.814863204956,True,20.0,189.13880016390056,32.0
983,Bolt,4,16,True,0.7612870130540786,LabelMe,352.371435880661,True,20.0,295.7739880838232,32.0
984,Bolt,4,16,True,0.8173038403658245,LabelMe,371.42781591415405,True,20.0,378.1322603476083,32.0
985,Bolt,4,16,True,0.8385552352193659,LabelMe,589.6035708189011,True,20.0,389.83303813231856,32.0
986,Bolt,4,16,True,0.8055157169713582,LabelMe,657.8129849433899,True,20.0,376.7050053918004,32.0
987,Bolt,4,16,True,0.7730758335655582,LabelMe,638.2666490077972,True,20.0,296.34423939943446,32.0
988,Bolt,4,16,True,0.8109100334689338,LabelMe,619.9484758377075,True,20.0,323.2581064006859,32.0
989,Bolt,4,16,True,0.7539008675175055,LabelMe,1019.9326255321503,True,20.0,291.14796878698195,32.0
990,Bolt,4,16,True,0.8000775085281354,LabelMe,303.0518157482147,True,20.0,274.93371878487284,32.0
991,Bolt,4,16,True,0.8307223633212929,LabelMe,1102.7946429252625,True,20.0,282.0845622300766,32.0
992,Bolt,4,16,True,0.8362000992955186,LabelMe,549.7875535488129,True,20.0,435.4622858099928,32.0
993,Bolt,4,16,True,0.757356876092644,LabelMe,443.42723643779755,True,20.0,250.23534363250812,32.0
994,Bolt,4,16,True,0.7347641248463032,LabelMe,683.3259570598602,True,20.0,269.45750111547375,32.0
995,Bolt,4,16,True,0.7996534718529892,LabelMe,637.9706568717957,True,20.0,298.7174061597696,32.0
996,Bolt,4,16,True,0.6996996180118965,LabelMe,938.318445444107,True,20.0,142.5577949614818,32.0
997,Bolt,4,16,True,0.7589605135112257,LabelMe,533.265468120575,True,20.0,413.4569169960474,32.0
998,Bolt,4,16,True,0.798487219932623,LabelMe,537.5072903633118,True,20.0,366.3237538573571,32.0
999,Bolt,4,16,True,0.7493753482970751,LabelMe,408.9095802307129,True,20.0,215.1817031900758,32.0
1000,Bolt,4,16,True,0.7845303454422543,LabelMe,506.83970165252686,True,20.0,284.3752662230466,32.0
1001,Bolt,4,16,True,0.800900437547322,LabelMe,1034.1323456764221,True,20.0,282.8806967613956,32.0
1002,Bolt,4,16,True,0.8384027691163781,LabelMe,510.2696627378464,True,20.0,233.8854714477077,32.0
1003,Bolt,4,16,True,0.825221502725137,LabelMe,224.1529546380043,True,20.0,246.90547472012844,32.0
1004,Bolt,4,16,True,0.7779167157132779,LabelMe,551.4783065319061,True,20.0,296.19137547750194,32.0
1005,Bolt,4,16,True,0.8270255970387542,LabelMe,614.7668001651764,True,20.0,336.8417508743097,32.0
1006,Bolt,4,16,True,0.8174171502261126,LabelMe,433.5997089147568,True,20.0,283.6142911494842,32.0
1007,Bolt,4,16,True,0.7970674747657924,LabelMe,329.3238408565521,True,20.0,273.21380644747296,32.0
1008,Bolt,4,16,True,0.7383627743647825,LabelMe,595.1929528713226,True,20.0,254.28976475945421,32.0
1009,Bolt,4,16,True,0.8116658749392307,LabelMe,526.1142064332962,True,20.0,303.7180436307595,32.0
1010,Bolt,4,16,True,0.7293808235117226,LabelMe,499.2724961042404,True,20.0,162.48248229921094,32.0
1011,Bolt,4,16,True,0.6542700814912736,LabelMe,1058.5097270011902,True,20.0,305.43265820207324,32.0
1012,Bolt,4,16,True,0.8104331472914668,LabelMe,650.4736456871033,True,20.0,192.47874380746967,32.0
1013,Bolt,4,16,True,0.763417280244946,LabelMe,910.157838344574,True,20.0,215.48703732478845,32.0
1014,Bolt,4,16,True,0.8352727086034323,LabelMe,949.6001300811768,True,20.0,477.6201342064359,32.0
1015,Bolt,4,16,True,0.8287871194319965,LabelMe,331.3652812242508,True,20.0,209.03416492748303,32.0
1016,Bolt,4,16,True,0.7879245704317794,LabelMe,712.3585805892944,True,20.0,217.791059335613,32.0
1017,Bolt,4,16,True,-0.06687710904037955,LabelMe,782.8136730194092,True,20.0,283.2388338421837,32.0
1018,Bolt,4,16,True,0.7655620756842505,LabelMe,1383.669174194336,True,20.0,426.1035328781212,32.0
1019,Bolt,4,16,True,0.8262887513713683,LabelMe,602.325572013855,True,20.0,228.3553549018176,32.0
1020,Bolt,4,16,True,0.776291181594512,LabelMe,906.9041683673859,True,20.0,264.1437471513232,32.0
1021,Bolt,4,16,True,0.815810100144146,LabelMe,593.8353464603424,True,20.0,287.6220053546688,32.0
1022,Bolt,4,16,True,0.8038299181688383,LabelMe,959.6564626693726,True,20.0,336.0183465148516,32.0
1023,Bolt,4,16,True,0.8313015223845893,LabelMe,315.7368577718735,True,20.0,221.33640610254656,32.0
1024,Bolt,4,32,True,0.8527476304553833,LabelMe,784.2372665405273,True,0.0,240.28374408401885,32.0
1025,Bolt,4,32,True,0.6942011195888664,LabelMe,973.3651947975159,True,0.0,474.7769781398275,32.0
1026,Bolt,4,32,True,0.832436636317306,LabelMe,348.2793936729431,True,0.0,346.03176668032967,32.0
1027,Bolt,4,32,True,0.7890922259353852,LabelMe,598.9995753765106,True,0.0,440.3049637557535,32.0
1028,Bolt,4,32,True,0.8177243682752057,LabelMe,446.1112422943115,True,0.0,455.57866120623845,32.0
1029,Bolt,4,32,True,0.8397380847268325,LabelMe,1392.1666123867035,True,0.0,286.54664537710573,32.0
1030,Bolt,4,32,True,0.8282967563940684,LabelMe,625.2597556114197,True,0.0,268.83772245320324,32.0
1031,Bolt,4,32,True,0.8170420154195037,LabelMe,775.4200353622437,True,0.0,409.94244393184937,32.0
1032,Bolt,4,32,True,0.8402191838727665,LabelMe,1060.6308465003967,True,0.0,384.2823915634281,32.0
1033,Bolt,4,32,True,0.84549476057493,LabelMe,509.37617111206055,True,0.0,451.6528365371201,32.0
1034,Bolt,4,32,True,0.8129906922811521,LabelMe,748.7358565330505,True,0.0,267.2689720922982,32.0
1035,Bolt,4,32,True,0.7939736755702912,LabelMe,837.864782333374,True,0.0,391.1494315448721,32.0
1036,Bolt,4,32,True,0.8102831120731419,LabelMe,235.35406160354614,True,0.0,245.99113081663052,32.0
1037,Bolt,4,32,True,0.8108626334578377,LabelMe,667.2479457855225,True,0.0,363.04749434262345,32.0
1038,Bolt,4,32,True,-0.07077576652463018,LabelMe,1383.5820863246918,True,0.0,408.0595910212629,32.0
1039,Bolt,4,32,True,-0.27358538801812704,LabelMe,246.4411712884903,True,0.0,338.39467596127315,32.0
1040,Bolt,4,32,True,0.7865410470688089,LabelMe,865.5722031593323,True,0.0,358.0114436123196,32.0
1041,Bolt,4,32,True,0.8296711384985964,LabelMe,816.1561220884323,True,0.0,451.12097358727414,32.0
1042,Bolt,4,32,True,0.7676207479157111,LabelMe,557.8851993083954,True,0.0,358.66963575280136,32.0
1043,Bolt,4,32,True,0.829216568034741,LabelMe,613.1613193750381,True,0.0,405.48505094898167,32.0
1044,Bolt,4,32,True,0.8237728141159896,LabelMe,731.9838337898254,True,0.0,432.38280314211676,32.0
1045,Bolt,4,32,True,0.8123431203304449,LabelMe,610.3194439411163,True,0.0,436.63023308791435,32.0
1046,Bolt,4,32,True,0.7478296714889887,LabelMe,895.2194881439209,True,0.0,447.1050379862563,32.0
1047,Bolt,4,32,True,0.8225100801398981,LabelMe,565.7081456184387,True,0.0,378.77583492758293,32.0
1048,Bolt,4,32,True,0.47099663202734443,LabelMe,1203.74396276474,True,0.0,429.0049645324684,32.0
1049,Bolt,4,32,True,0.8586208360351442,LabelMe,790.9884827136993,True,0.0,452.4471642567325,32.0
1050,Bolt,4,32,True,0.8506468442659744,LabelMe,836.9149851799011,True,0.0,264.2240157718087,32.0
1051,Bolt,4,32,True,0.8484007261799392,LabelMe,438.35830104351044,True,0.0,422.65077430104685,32.0
1052,Bolt,4,32,True,0.8303666489698152,LabelMe,1005.642906665802,True,0.0,392.38640157317434,32.0
1053,Bolt,4,32,True,0.8052794265720226,LabelMe,118.47450643777847,True,0.0,354.0947957499518,32.0
1054,Bolt,4,32,True,0.7161806901464812,LabelMe,627.610627412796,True,0.0,520.6518568389274,32.0
1055,Bolt,4,32,True,0.8210719704595258,LabelMe,427.9325478076935,True,0.0,391.0606966106547,32.0
1056,Bolt,4,32,True,0.8490597051390527,LabelMe,872.2176547050476,True,0.0,426.56225120685946,32.0
1057,Bolt,4,32,True,0.826019229011272,LabelMe,1419.63210439682,True,0.0,344.7298686044334,32.0
1058,Bolt,4,32,True,0.8199947202675258,LabelMe,945.9422647953033,True,0.0,334.80245950384904,32.0
1059,Bolt,4,32,True,0.8340488829016666,LabelMe,454.7428779602051,True,0.0,203.84998024552965,32.0
1060,Bolt,4,32,True,0.7300035538275962,LabelMe,496.68504524230957,True,0.0,314.26199365505454,32.0
1061,Bolt,4,32,True,0.7932124545807118,LabelMe,848.3665026426315,True,0.0,315.54608715638426,32.0
1062,Bolt,4,32,True,0.7509495418396143,LabelMe,1353.6759996414185,True,0.0,256.34539193256035,32.0
1063,Bolt,4,32,True,0.7158910795229696,LabelMe,321.4453684091568,True,0.0,349.6597125188298,32.0
1064,Bolt,4,32,True,0.821851542602649,LabelMe,1084.4307651519775,True,0.0,334.2080658947507,32.0
1065,Bolt,4,32,True,0.6573386365571977,LabelMe,1020.8421821594238,True,0.0,366.4924425336853,32.0
1066,Bolt,4,32,True,0.7628652732960257,LabelMe,327.76773965358734,True,0.0,313.75684879756875,32.0
1067,Bolt,4,32,True,0.8081733367205151,LabelMe,969.3640484809875,True,0.0,487.51874486638184,32.0
1068,Bolt,4,32,True,0.8261270247280873,LabelMe,647.0608749389648,True,0.0,439.1391394231715,32.0
1069,Bolt,4,32,True,0.760076354780081,LabelMe,523.9582637548447,True,0.0,384.4556928096066,32.0
1070,Bolt,4,32,True,0.8511094429532536,LabelMe,1168.3214695453644,True,0.0,376.43338702565535,32.0
1071,Bolt,4,32,True,0.7143419466312602,LabelMe,988.3580780029297,True,0.0,645.0895974297365,32.0
1072,Bolt,4,32,True,0.8448000239479013,LabelMe,1389.4876189231873,True,0.0,628.8089005766183,32.0
1073,Bolt,4,32,True,0.8467297992625068,LabelMe,233.29963731765747,True,0.0,341.6756749359572,32.0
1074,Bolt,4,32,True,0.7583889881917573,LabelMe,803.5313187837601,True,0.0,324.61249771729535,32.0
1075,Bolt,4,32,True,-0.13231238399449802,LabelMe,193.1021249294281,True,0.0,324.63097112443313,32.0
1076,Bolt,4,32,True,0.7090905615162165,LabelMe,1009.7657604217529,True,0.0,417.13152989169635,32.0
1077,Bolt,4,32,True,0.7311513790732793,LabelMe,418.67871606349945,True,0.0,425.4182823678305,32.0
1078,Bolt,4,32,True,0.8228065016215059,LabelMe,278.81513941287994,True,0.0,436.09031127948896,32.0
1079,Bolt,4,32,True,0.8453571595427978,LabelMe,675.8628759384155,True,0.0,398.24465926094456,32.0
1080,Bolt,4,32,True,0.5475365021977907,LabelMe,1199.886658191681,True,0.0,322.4734474926815,32.0
1081,Bolt,4,32,True,0.8259447368605886,LabelMe,1585.850483417511,True,0.0,465.7395285219478,32.0
