,_algo,_code_bits,_ncodebooks,_quantize,corr,dataset,err,norm_mean,opq_iters,rel_err,rot_sz
501,Bolt,4,32,True,0.8399951234448824,Deep1M,1295.7122266292572,True,0.0,978.6232243666612,16.0
502,Bolt,4,32,True,0.8999653081080534,Deep1M,1188.53577709198,True,0.0,823.2678745298414,16.0
503,Bolt,4,32,True,0.8985348556740546,Deep1M,1205.9527711868286,True,0.0,881.1846435840856,16.0
504,Bolt,4,32,True,0.8607600934092567,Deep1M,1464.3441507816315,True,0.0,1059.4979666412717,16.0
505,Bolt,4,32,True,0.8880972454677027,Deep1M,1042.0374736785889,True,0.0,956.7667078161772,16.0
506,Bolt,4,32,True,0.8611266885994466,Deep1M,1320.5994725227356,True,0.0,891.9505846032379,16.0
507,Bolt,4,32,True,0.8254157931930217,Deep1M,1572.363650560379,True,0.0,885.42545001414,16.0
508,Bolt,4,32,True,0.8998101043969867,Deep1M,1418.550393462181,True,0.0,905.7164212012309,16.0
509,Bolt,4,32,True,0.8767546238197026,Deep1M,1444.3116145133972,True,0.0,869.5874175111954,16.0
510,Bolt,4,32,True,0.8676234078644863,Deep1M,649.1836510896683,True,0.0,1114.9011066035882,16.0
511,Bolt,4,32,True,0.8641164523606926,Deep1M,1542.5274974107742,True,0.0,982.4800514434726,16.0
512,Bolt,4,64,True,0.9394024592050793,Deep1M,2053.6009016036987,True,0.0,1503.3330795197885,
513,Bolt,4,64,True,0.9338585807096162,Deep1M,2014.5557228326797,True,0.0,1382.9328778608487,
514,Bolt,4,64,True,0.8575729991840099,Deep1M,2279.393508553505,True,0.0,1498.7987560263434,
515,Bolt,4,64,True,0.9052219735787873,Deep1M,2392.191766858101,True,0.0,1325.4261443720682,
516,Bolt,4,64,True,0.8743245807924513,Deep1M,2185.4509826898575,True,0.0,1377.8291675263727,
517,Bolt,4,64,True,0.8961775533999362,Deep1M,2146.536825299263,True,0.0,1550.2748304621005,
518,Bolt,4,64,True,0.9069279893325074,Deep1M,2680.3451429605484,True,0.0,1358.1328085342595,
519,Bolt,4,64,True,0.948734374615637,Deep1M,1641.9469747543335,True,0.0,1515.228898644023,
520,Bolt,4,64,True,0.9215372123409916,Deep1M,2471.412293314934,True,0.0,1366.2307535539383,
521,Bolt,4,64,True,0.9097733995835907,Deep1M,2113.6399471759796,True,0.0,1413.4722513692016,
522,Bolt,4,64,True,0.9585623813980119,Deep1M,2399.1909527778625,True,0.0,1562.903060656811,
523,Bolt,4,64,True,0.9345549599974864,Deep1M,2367.092969894409,True,0.0,1437.4591190722733,
524,Bolt,4,64,True,0.9618229185544781,Deep1M,2606.2387523651123,True,0.0,1557.9758090262637,
525,Bolt,4,64,True,0.9394701330393358,Deep1M,2112.4411375522614,True,0.0,1404.1300202910252,
526,Bolt,4,64,True,0.9644537143013636,Deep1M,1868.7494390010834,True,0.0,1406.1413342738374,
527,Bolt,4,64,True,0.8718240987080885,Deep1M,1815.8157670497894,True,0.0,1479.364282267781,
528,Bolt,4,64,True,0.8996377255263949,Deep1M,2119.4488532543182,True,0.0,1390.9981680607755,
529,Bolt,4,64,True,0.9655219385312854,Deep1M,2581.1820892095566,True,0.0,1514.6166682617138,
530,Bolt,4,64,True,0.9249350219221634,Deep1M,2178.52179980278,True,0.0,1397.2473274256952,
531,Bolt,4,64,True,0.8871101267014521,Deep1M,1894.589673757553,True,0.0,1487.6786782249924,
532,Bolt,4,64,True,0.9351369074777294,Deep1M,1543.9085147380829,True,0.0,1541.1886436878483,
533,Bolt,4,64,True,0.9610705229785425,Deep1M,2130.4936410188675,True,0.0,1448.9904920537751,
534,Bolt,4,64,True,0.9199464546057848,Deep1M,1702.766043663025,True,0.0,1452.5060149935593,
535,Bolt,4,64,True,0.9050743952490156,Deep1M,1410.056572318077,True,0.0,1538.366817232428,
536,Bolt,4,64,True,0.9368589177319945,Deep1M,2545.356917858124,True,0.0,1349.060644946364,
537,Bolt,4,64,True,0.875692242281107,Deep1M,1982.5347855091095,True,0.0,1431.1352593294162,
538,Bolt,4,64,True,0.9446768539221754,Deep1M,1193.0931900143623,True,0.0,1460.5057309411893,
539,Bolt,4,64,True,0.9345873631872117,Deep1M,1853.6077699661255,True,0.0,1351.275290665955,
540,Bolt,4,64,True,0.9171775836156381,Deep1M,2360.002053260803,True,0.0,1379.3090720661612,
541,Bolt,4,64,True,0.9282193062797285,Deep1M,1830.5999847650528,True,0.0,1424.275221918839,
542,Bolt,4,64,True,0.8565853123594528,Deep1M,2276.5364542007446,True,0.0,1499.046698581602,
543,Bolt,4,64,True,0.9245437952962918,Deep1M,2322.451844215393,True,0.0,1304.2567660074396,
544,Bolt,4,64,True,0.931168823958136,Deep1M,1922.8025686740875,True,0.0,1484.298272276931,
545,Bolt,4,64,True,0.9276089476793159,Deep1M,2220.464058637619,True,0.0,1327.8673632474356,
546,Bolt,4,64,True,0.9143613385836641,Deep1M,2492.381454348564,True,0.0,1400.1472259303557,
547,Bolt,4,64,True,0.886682726652281,Deep1M,2229.4650758504868,True,0.0,1759.6818901278325,
548,Bolt,4,64,True,0.9312180692273831,Deep1M,1965.593782067299,True,0.0,1265.3912510475304,
549,Bolt,4,64,True,0.9590163548447936,Deep1M,1912.6669863462448,True,0.0,1406.8777819357806,
550,Bolt,4,64,True,0.9152185889834563,Deep1M,2118.4842672348022,True,0.0,1313.3027724478525,
551,Bolt,4,64,True,0.9374818025335808,Deep1M,2105.5468401908875,True,0.0,1289.0832640392748,
552,Bolt,4,64,True,0.9430152649910105,Deep1M,2126.410707950592,True,0.0,1455.4621901242244,
553,Bolt,4,64,True,0.9307141092773116,Deep1M,1783.8409885168076,True,0.0,1278.06303250303,
554,Bolt,4,64,True,0.9062308639724991,Deep1M,2548.176490545273,True,0.0,1399.3398792492537,
555,Bolt,4,64,True,0.9232859834198778,Deep1M,2014.4938856363297,True,0.0,1594.0904207521744,
556,Bolt,4,64,True,0.9432008602656442,Deep1M,2099.2992026805878,True,0.0,1368.163737469692,
557,Bolt,4,64,True,0.892619332842864,Deep1M,2219.4067680835724,True,0.0,1424.4379482756694,
558,Bolt,4,64,True,0.8827541138624425,Deep1M,2082.5173387527466,True,0.0,1467.0358572984524,
559,Bolt,4,64,True,0.9176479596387709,Deep1M,2602.27235686779,True,0.0,1578.2610267914715,
560,Bolt,4,64,True,0.9595936204819153,Deep1M,2236.32874917984,True,0.0,1630.7610449102813,
561,Bolt,4,64,True,0.934619464715558,Deep1M,2003.641420841217,True,0.0,1415.8666355827406,
562,Bolt,4,64,True,0.9340024882582834,Deep1M,1837.7143564224243,True,0.0,1726.9700479691137,
563,Bolt,4,64,True,0.9221993389923239,Deep1M,2321.361552834511,True,0.0,1389.4890664696395,
564,Bolt,4,64,True,0.9386282214840471,Deep1M,2204.606279373169,True,0.0,1296.736975659288,
565,Bolt,4,64,True,0.9419824113626581,Deep1M,2012.3707877397537,True,0.0,1361.8913240867691,
566,Bolt,4,64,True,0.9574535570547705,Deep1M,1889.68501496315,True,0.0,1451.9066988692548,
567,Bolt,4,64,True,0.9633057018427977,Deep1M,1867.5213837623596,True,0.0,1401.871762192923,
568,Bolt,4,64,True,0.9043655608143877,Deep1M,2022.5412534475327,True,0.0,1276.0094284238758,
569,Bolt,4,64,True,0.9146861479860952,Deep1M,2092.530493617058,True,0.0,1376.8143531282735,
570,Bolt,4,64,True,0.9350911248100733,Deep1M,2154.3823857307434,True,0.0,1455.9894327590662,
571,Bolt,4,64,True,0.9246544020207866,Deep1M,1870.6541090011597,True,0.0,1367.7901441436202,
572,Bolt,4,64,True,0.930298790918263,Deep1M,1829.7806351184845,True,0.0,1459.6144626745738,
573,Bolt,4,64,True,0.9384499145954177,Deep1M,1851.5778533220291,True,0.0,1470.5814392948482,
574,Bolt,4,64,True,0.889511862807832,Deep1M,1159.2658158540726,True,0.0,1398.1320684010275,
575,Bolt,4,64,True,0.9208180851975646,Deep1M,1604.863624572754,True,0.0,1353.1550320277356,
576,Bolt,4,64,True,0.9417403970369086,Deep1M,2509.2648644447327,True,0.0,1599.2868814337244,
577,Bolt,4,64,True,0.8689044551433829,Deep1M,2378.306189775467,True,0.0,1356.268086426244,
578,Bolt,4,64,True,0.9067413216115596,Deep1M,2221.5084500312805,True,0.0,1424.771081774501,
579,Bolt,4,64,True,0.9140653639844234,Deep1M,2229.459937930107,True,0.0,1488.2242659233843,
580,Bolt,4,64,True,0.8908561035601827,Deep1M,2103.4293015003204,True,0.0,1449.4077272810835,
581,Bolt,4,64,True,0.9556094870934186,Deep1M,1563.8248982429504,True,0.0,1586.2392698521317,
582,Bolt,4,64,True,0.8894173327139446,Deep1M,2108.614270567894,True,0.0,1462.7089148167058,
583,Bolt,4,64,True,0.9533062821871194,Deep1M,1969.664966583252,True,0.0,1327.115927456908,
584,Bolt,4,64,True,0.8741549976918923,Deep1M,1275.122399687767,True,0.0,1421.789924835727,
585,Bolt,4,64,True,0.9200474681075201,Deep1M,2354.391657590866,True,0.0,1319.967738775652,
586,Bolt,4,64,True,0.8855252772554679,Deep1M,1766.8231471776962,True,0.0,1539.0343282597657,
587,Bolt,4,64,True,0.9123870562015123,Deep1M,2300.3501896858215,True,0.0,1365.2262417732404,
588,Bolt,4,64,True,0.9005396051619673,Deep1M,2123.468465089798,True,0.0,1606.6705601738922,
589,Bolt,4,64,True,0.9059009357005391,Deep1M,2601.4036560058594,True,0.0,1446.0638068703254,
590,Bolt,4,64,True,0.9100341776217299,Deep1M,2404.2165442705154,True,0.0,1502.2568989047322,
591,Bolt,4,64,True,0.9426470537798873,Deep1M,2193.4845283031464,True,0.0,1413.5520705674032,
592,Bolt,4,64,True,0.8943536675257874,Deep1M,2510.3698897361755,True,0.0,1383.6239795752472,
593,Bolt,4,64,True,0.9002377046393767,Deep1M,1703.8772369623184,True,0.0,1520.0073704289894,
594,Bolt,4,64,True,0.9031438397551004,Deep1M,2375.00589799881,True,0.0,1225.4076579219166,
595,Bolt,4,64,True,0.9010993218073604,Deep1M,1198.2733209133148,True,0.0,1350.9826305986044,
596,Bolt,4,64,True,0.9022696487664957,Deep1M,2031.707067847252,True,0.0,1431.6995685331458,
597,Bolt,4,64,True,0.9623632456426613,Deep1M,2239.3137052059174,True,0.0,1460.2522329249923,
598,Bolt,4,64,True,0.8921298887362995,Deep1M,2244.47137594223,True,0.0,1307.3192800219042,
599,Bolt,4,64,True,0.9317865047857075,Deep1M,1972.6002914905548,True,0.0,1392.7472679568884,
600,Bolt,4,64,True,0.9595220025406326,Deep1M,1778.7685157060623,True,0.0,1440.9704206637832,
601,Bolt,4,64,True,0.9234949798301139,Deep1M,2642.237624645233,True,0.0,1516.4746568746841,
602,Bolt,4,64,True,0.8874007324063391,Deep1M,1487.0577932596207,True,0.0,1416.6765943262653,
603,Bolt,4,64,True,0.900438934545232,Deep1M,2048.6431641578674,True,0.0,1480.6298866980612,
604,Bolt,4,64,True,0.9465920648682746,Deep1M,2394.433230161667,True,0.0,1301.1853548929107,
605,Bolt,4,64,True,0.9443998634258334,Deep1M,2326.3164575099945,True,0.0,1627.2862160335915,
606,Bolt,4,64,True,0.9461292787073604,Deep1M,2201.2906029224396,True,0.0,1393.946443299492,
607,Bolt,4,64,True,0.9443255706180973,Deep1M,955.362643122673,True,0.0,1330.0442311386912,
608,Bolt,4,64,True,0.898112502523267,Deep1M,2484.0603774785995,True,0.0,1324.0813480298445,
609,Bolt,4,64,True,0.9276696927636844,Deep1M,2440.3512749671936,True,0.0,1484.1472699329329,
610,Bolt,4,64,True,0.9092574810646934,Deep1M,1637.9940502643585,True,0.0,1394.306885248779,
611,Bolt,4,64,True,0.9415333717564076,Deep1M,1350.0649527311325,True,0.0,1370.5547433466736,
612,Bolt,4,64,True,0.9378010340036849,Deep1M,2049.563058257103,True,0.0,1462.5191867147062,
613,Bolt,4,64,True,0.9621886401092072,Deep1M,2659.2933955192566,True,0.0,1470.2761216143704,
614,Bolt,4,64,True,0.9064525627833407,Deep1M,2056.506563305855,True,0.0,1654.540138728276,
615,Bolt,4,64,True,0.9207749030618826,Deep1M,2509.0821727514267,True,0.0,1199.0527705084069,
616,Bolt,4,64,True,0.9214455133738005,Deep1M,1807.5460057258606,True,0.0,1528.591878134983,
617,Bolt,4,64,True,0.9299367676778811,Deep1M,2208.5145428180695,True,0.0,1530.475903266795,
618,Bolt,4,64,True,0.9544440982516184,Deep1M,1696.949301481247,True,0.0,1308.708649295789,
619,Bolt,4,64,True,0.9019108461328915,Deep1M,1824.5795249938965,True,0.0,1434.2077572956593,
620,Bolt,4,64,True,0.9315315841887848,Deep1M,2502.4267077445984,True,0.0,1441.2346373595803,
621,Bolt,4,64,True,0.9188665839182263,Deep1M,2012.739800810814,True,0.0,1582.575962035332,
622,Bolt,4,64,True,0.865212941427965,Deep1M,1608.8617806434631,True,0.0,1447.725755783504,
623,Bolt,4,64,True,0.9350280738201108,Deep1M,1309.139748454094,True,0.0,1614.7081941965102,
624,Bolt,4,64,True,0.9378099827241029,Deep1M,1875.5633454322815,True,0.0,1529.7378013346172,
625,Bolt,4,64,True,0.8791475309927328,Deep1M,2345.451912879944,True,0.0,1342.5583032331406,
626,Bolt,4,64,True,0.9228618543400126,Deep1M,2069.6656844615936,True,0.0,1412.63897389133,
627,Bolt,4,64,True,0.8729045912389285,Deep1M,2227.387001514435,True,0.0,1468.1570120948813,
628,Bolt,4,64,True,0.8947163913456878,Deep1M,2608.222041130066,True,0.0,1454.2912333515426,
629,Bolt,4,64,True,0.941157872754265,Deep1M,2128.498365879059,True,0.0,1524.9267651896876,
630,Bolt,4,64,True,0.9350271381492556,Deep1M,2058.5180336236954,True,0.0,1483.7058909608318,
631,Bolt,4,64,True,0.9682271280093034,Deep1M,1947.716220855713,True,0.0,1391.0502312621686,
632,Bolt,4,64,True,0.9093322365569411,Deep1M,1914.7898477315903,True,0.0,1425.2049119278795,
633,Bolt,4,64,True,0.9421178288576478,Deep1M,2077.45005941391,True,0.0,1556.6379252041013,
634,Bolt,4,64,True,0.9305360243209279,Deep1M,2535.329820394516,True,0.0,1457.2254058716148,
635,Bolt,4,64,True,0.9434349882325501,Deep1M,2126.6175680160522,True,0.0,1411.503546448967,
636,Bolt,4,64,True,0.960052396450451,Deep1M,1957.629252076149,True,0.0,1532.4315337104758,
637,Bolt,4,64,True,0.8819399387486994,Deep1M,982.3707382082939,True,0.0,1499.2995108161313,
638,Bolt,4,64,True,0.8610079502000094,Deep1M,2301.497521162033,True,0.0,1352.2884023781721,
639,Bolt,4,64,True,0.9422641196909088,Deep1M,1710.679001569748,True,0.0,1566.995729955453,
640,Bolt,4,64,True,0.9072878595058398,Deep1M,2478.238558292389,True,0.0,1496.5772662109862,
641,Bolt,4,64,True,0.9293780181366368,Deep1M,1884.5844917297363,True,0.0,1490.2413887464518,
642,Bolt,4,64,True,0.9684279769952332,Deep1M,2288.3780620098114,True,0.0,1575.6221421594173,
643,Bolt,4,64,True,0.9246614278479952,Deep1M,2496.3705542087555,True,0.0,1431.2287482835056,
644,Bolt,4,64,True,0.9161786235166463,Deep1M,2102.4291973114014,True,0.0,1321.337748437953,
645,Bolt,4,64,True,0.9408207099810617,Deep1M,1776.8993301391602,True,0.0,1448.0776346301673,
646,Bolt,4,64,True,0.9385508962211306,Deep1M,1713.8897545337677,True,0.0,1458.893152507713,
647,Bolt,4,64,True,0.9098088748664486,Deep1M,2089.569333910942,True,0.0,1304.4114178820448,
648,Bolt,4,64,True,0.8872458120561999,Deep1M,2507.3178417682648,True,0.0,1468.0391747088602,
649,Bolt,4,64,True,0.8962083922046633,Deep1M,2268.326644420624,True,0.0,1445.0566278687872,
650,Bolt,4,64,True,0.931204954051013,Deep1M,1563.9876589775085,True,0.0,1526.3263190663986,
651,Bolt,4,64,True,0.9000625341642663,Deep1M,1925.8265752792358,True,0.0,1490.862352252121,
652,Bolt,4,64,True,0.9238103250410646,Deep1M,1715.820923089981,True,0.0,1443.5706744993222,
653,Bolt,4,64,True,0.8912309204604721,Deep1M,1788.8035992383957,True,0.0,1406.139488952091,
654,Bolt,4,64,True,0.9518229654084825,Deep1M,1400.0346744656563,True,0.0,1392.2518715462213,
655,Bolt,4,64,True,0.9212190444246263,Deep1M,2447.3576434850693,True,0.0,1527.3160840044347,
656,Bolt,4,64,True,0.9347066086201127,Deep1M,1312.0742810368538,True,0.0,1315.8766710825846,
657,Bolt,4,64,True,0.8719469866440432,Deep1M,1920.58163523674,True,0.0,1489.8377020369642,
658,Bolt,4,64,True,0.940855909468144,Deep1M,1834.7247868776321,True,0.0,1400.7988717357064,
659,Bolt,4,64,True,0.9164949234434782,Deep1M,2126.5800102949142,True,0.0,1422.4686080005467,
660,Bolt,4,64,True,0.8943108407820689,Deep1M,2060.5810403823853,True,0.0,1562.3694411730885,
661,Bolt,4,64,True,0.9382498402109553,Deep1M,2000.546814441681,True,0.0,1548.8128106033869,
662,Bolt,4,64,True,0.9146886002391847,Deep1M,1935.6404175758362,True,0.0,1426.7601540577302,
663,Bolt,4,64,True,0.9353480498383641,Deep1M,1455.0914142131805,True,0.0,1292.2081529151615,
664,Bolt,4,64,True,0.9238509285992926,Deep1M,2053.609494805336,True,0.0,1349.0076198170455,
665,Bolt,4,64,True,0.8513040833625777,Deep1M,2403.2717784643173,True,0.0,1470.6004514807219,
666,Bolt,4,64,True,0.9366020037725982,Deep1M,2253.4110292196274,True,0.0,1595.4449429563524,
667,Bolt,4,64,True,0.8963434385609331,Deep1M,1508.9401482343674,True,0.0,1455.950793641588,
668,Bolt,4,64,True,0.9552859636964202,Deep1M,1312.1313560009003,True,0.0,1281.6161506658368,
669,Bolt,4,64,True,0.940729914856961,Deep1M,2323.5443572998047,True,0.0,1462.7800310470298,
670,Bolt,4,64,True,0.9138970893393298,Deep1M,2253.450853705406,True,0.0,1347.6932791126533,
671,Bolt,4,64,True,0.9517579817234062,Deep1M,2240.480602502823,True,0.0,1429.705990475617,
672,Bolt,4,64,True,0.8839138355773732,Deep1M,2251.355227947235,True,0.0,1432.843871265386,
673,Bolt,4,64,True,0.8792023488123187,Deep1M,1864.7376552820206,True,0.0,1483.3769455451097,
674,Bolt,4,64,True,0.9369400456476673,Deep1M,2199.4709516763687,True,0.0,1526.6417020894196,
675,Bolt,4,64,True,0.9377887546377136,Deep1M,2195.4484934806824,True,0.0,1478.5545274850042,
676,Bolt,4,64,True,0.9055981967162063,Deep1M,2000.7335246801376,True,0.0,1511.6664671061378,
677,Bolt,4,64,True,0.9038337712848472,Deep1M,1822.6500935554504,True,0.0,1525.8203574806066,
678,Bolt,4,64,True,0.9344499864128961,Deep1M,1628.8309745788574,True,0.0,1446.7935711705927,
679,Bolt,4,64,True,0.9101143161144595,Deep1M,2589.2800493240356,True,0.0,1437.08285195197,
680,Bolt,4,64,True,0.9169761218503624,Deep1M,2405.282202243805,True,0.0,1711.3260185561167,
681,Bolt,4,64,True,0.9299748903928946,Deep1M,1863.6151068210602,True,0.0,1439.455276999103,
682,Bolt,4,64,True,0.9200531035332826,Deep1M,2230.381964802742,True,0.0,1489.7168485291993,
683,Bolt,4,64,True,0.908573161176695,Deep1M,1678.857753276825,True,0.0,1581.6366517418103,
684,Bolt,4,64,True,0.9458360596594648,Deep1M,1895.7259076833725,True,0.0,1299.795796169678,
685,Bolt,4,64,True,0.9178754014864076,Deep1M,2025.401496887207,True,0.0,1540.328958044831,
686,Bolt,4,64,True,0.8977529736252056,Deep1M,2200.383692383766,True,0.0,1535.9572757697808,
687,Bolt,4,64,True,0.9435273912021507,Deep1M,2054.6240317821503,True,0.0,1308.2801531702733,
688,Bolt,4,64,True,0.9124554743738618,Deep1M,2299.314042329788,True,0.0,1369.4158264901764,
689,Bolt,4,64,True,0.9446087845441253,Deep1M,1494.94054377079,True,0.0,1645.1846418493437,
690,Bolt,4,64,True,0.8974257362924961,Deep1M,2728.06144118309,True,0.0,1637.0150297031796,
691,Bolt,4,64,True,0.9596404027641028,Deep1M,1859.746845126152,True,0.0,1570.9205352131592,
692,Bolt,4,64,True,0.9273763465159917,Deep1M,2529.3197405338287,True,0.0,1327.3166191242876,
693,Bolt,4,64,True,0.9130165918766202,Deep1M,1230.1622165441513,True,0.0,1479.0492030735925,
694,Bolt,4,64,True,0.9264253074117949,Deep1M,2328.443061709404,True,0.0,1576.1821871970812,
695,Bolt,4,64,True,0.9678962141857308,Deep1M,2257.2996604442596,True,0.0,1490.3232753357565,
696,Bolt,4,64,True,0.9368446666681214,Deep1M,2067.519848704338,True,0.0,1517.187910500672,
697,Bolt,4,64,True,0.9288065008704605,Deep1M,2421.314111471176,True,0.0,1460.1239473083074,
698,Bolt,4,64,True,0.9083113969735694,Deep1M,2017.5978207588196,True,0.0,1298.1990087898187,
699,Bolt,4,64,True,0.9525462742346277,Deep1M,2229.443526148796,True,0.0,1607.7389310584472,
700,Bolt,4,64,True,0.8944290972341048,Deep1M,2751.1141871213913,True,0.0,1481.1666672205477,
701,Bolt,4,64,True,0.9209971272810504,Deep1M,1619.7791864871979,True,0.0,1457.3648063891687,
702,Bolt,4,64,True,0.916763991706879,Deep1M,2505.345626950264,True,0.0,1477.6760289149142,
703,Bolt,4,64,True,0.9534995354443847,Deep1M,1827.7386105060577,True,0.0,1501.391370146816,
704,Bolt,4,64,True,0.9111813550524016,Deep1M,2007.6799931526184,True,0.0,1562.8878716021895,
705,Bolt,4,64,True,0.9634752014411395,Deep1M,2006.4350782632828,True,0.0,1356.8819398157827,
706,Bolt,4,64,True,0.9148534035500117,Deep1M,2299.5094056129456,True,0.0,1501.715689548969,
707,Bolt,4,64,True,0.9138189941631226,Deep1M,1857.5860545635223,True,0.0,1670.179593427083,
708,Bolt,4,64,True,0.9096426273226466,Deep1M,2199.4619351625443,True,0.0,1512.2423162160183,
709,Bolt,4,64,True,0.9583972011138955,Deep1M,1868.6288459300995,True,0.0,1520.6279630402687,
710,Bolt,4,64,True,0.9314719527233403,Deep1M,1850.5452989339828,True,0.0,1591.6648051905313,
711,Bolt,4,64,True,0.9548253963300517,Deep1M,2402.208594918251,True,0.0,1340.8903681939216,
712,Bolt,4,64,True,0.9528793382083701,Deep1M,2069.5588252544403,True,0.0,1450.2867103733977,
713,Bolt,4,64,True,0.933457544349371,Deep1M,1852.6806254386902,True,0.0,1318.55291138539,
714,Bolt,4,64,True,0.9036395090067083,Deep1M,1925.650322675705,True,0.0,1405.690851130832,
715,Bolt,4,64,True,0.9117503309250599,Deep1M,2212.3231675624847,True,0.0,1426.3549221532753,
716,Bolt,4,64,True,0.9286386983889346,Deep1M,1715.7387272119522,True,0.0,1420.2279199537506,
717,Bolt,4,64,True,0.9451130119422069,Deep1M,2618.019726753235,True,0.0,1471.3689525204352,
718,Bolt,4,64,True,0.9062998867677408,Deep1M,2356.320788383484,True,0.0,1512.8483443963232,
719,Bolt,4,64,True,0.9367014840502509,Deep1M,2000.5641045570374,True,0.0,1376.936640141736,
720,Bolt,4,64,True,0.8976664100887526,Deep1M,2256.5518851280212,True,0.0,1398.6642823106436,
721,Bolt,4,64,True,0.869165008172564,Deep1M,2609.39493227005,True,0.0,1549.402041215474,
722,Bolt,4,64,True,0.9380723799596598,Deep1M,2225.483551263809,True,0.0,1452.606794372205,
723,Bolt,4,64,True,0.917487539285719,Deep1M,2129.6519360542297,True,0.0,1455.1138584828245,
724,Bolt,4,64,True,0.9439619069463072,Deep1M,2480.2278599739075,True,0.0,1347.0432131609982,
725,Bolt,4,64,True,0.8996087308391346,Deep1M,2211.389507293701,True,0.0,1426.5552116531633,
726,Bolt,4,64,True,0.9162057942330404,Deep1M,1449.0048559904099,True,0.0,1567.246560367012,
727,Bolt,4,64,True,0.9425151851495374,Deep1M,2100.5432574748993,True,0.0,1398.2842801539523,
728,Bolt,4,64,True,0.8984625332901088,Deep1M,2091.5686646699905,True,0.0,1437.7483587576573,
729,Bolt,4,64,True,0.9193317756600426,Deep1M,2494.3535583019257,True,0.0,1499.7773096999338,
730,Bolt,4,64,True,0.9259469902197917,Deep1M,2206.3011560440063,True,0.0,1314.1084159028442,
731,Bolt,4,64,True,0.9048937249229904,Deep1M,1731.8630573749542,True,0.0,1461.92260772562,
732,Bolt,4,64,True,0.9428557519563913,Deep1M,1838.8024983406067,True,0.0,1502.532164058962,
733,Bolt,4,64,True,0.9563922455525747,Deep1M,2257.3223400115967,True,0.0,1551.017528791149,
734,Bolt,4,64,True,0.9229772204028864,Deep1M,1970.5029983520508,True,0.0,1358.6935063500437,
735,Bolt,4,64,True,0.9340689887164302,Deep1M,2410.2438151836395,True,0.0,1589.198723858051,
736,Bolt,4,64,True,0.9351205183194028,Deep1M,2758.218910932541,True,0.0,1389.7305835562795,
737,Bolt,4,64,True,0.9033052976306497,Deep1M,1687.6976647377014,True,0.0,1413.0587384394441,
738,Bolt,4,64,True,0.9333829490021595,Deep1M,2425.4211287498474,True,0.0,1329.7999033145368,
739,Bolt,4,64,True,0.9212121196109088,Deep1M,2287.592839241028,True,0.0,1473.0267844350979,
740,Bolt,4,64,True,0.93858004287581,Deep1M,1457.9411306381226,True,0.0,1491.5093114737235,
741,Bolt,4,64,True,0.9046404581831947,Deep1M,1688.5127757787704,True,0.0,1412.5397493022633,
742,Bolt,4,64,True,0.9011166516976855,Deep1M,2538.190529227257,True,0.0,1770.8127981118166,
743,Bolt,4,64,True,0.9542615357214739,Deep1M,1577.9132939577103,True,0.0,1715.0853909934265,
744,Bolt,4,64,True,0.9149784157936948,Deep1M,2159.2757835388184,True,0.0,1510.5393473738534,
745,Bolt,4,64,True,0.9349396653944935,Deep1M,1534.9487255811691,True,0.0,1240.157445261992,
746,Bolt,4,64,True,0.9187251209747642,Deep1M,1703.919893860817,True,0.0,1621.1005762358873,
747,Bolt,4,64,True,0.9506199581681942,Deep1M,1855.8721315860748,True,0.0,1560.164871192274,
748,Bolt,4,64,True,0.9243146611021517,Deep1M,2401.1847590208054,True,0.0,1360.8329415505818,
749,Bolt,4,64,True,0.9416893600293474,Deep1M,2494.284834742546,True,0.0,1572.4032804160904,
750,Bolt,4,64,True,0.9401287954930733,Deep1M,2008.4004497528076,True,0.0,1507.3250237944285,
751,Bolt,4,64,True,0.9670684193001021,Deep1M,1995.5567121505737,True,0.0,1482.2622501577623,
752,Bolt,4,64,True,0.8796894793282802,Deep1M,2380.2307039499283,True,0.0,1305.0773581771512,
753,Bolt,4,64,True,0.9679954111665354,Deep1M,2064.654809474945,True,0.0,1468.2788105452623,
754,Bolt,4,64,True,0.892624385405287,Deep1M,1505.958304643631,True,0.0,1601.842834790529,
755,Bolt,4,64,True,0.9189958342213103,Deep1M,2200.4737112522125,True,0.0,1508.4720600841013,
756,Bolt,4,64,True,0.8839345044985754,Deep1M,1387.0635865926743,True,0.0,1496.340140911479,
757,Bolt,4,64,True,0.906322637535451,Deep1M,1713.7949845790863,True,0.0,1363.52422627526,
758,Bolt,4,64,True,0.9427564494422317,Deep1M,1866.7585442066193,True,0.0,1441.9058301439816,
759,Bolt,4,64,True,0.9373141945229717,Deep1M,2372.3917927742004,True,0.0,1449.1316823248667,
760,Bolt,4,64,True,0.9150588584874529,Deep1M,1762.806203365326,True,0.0,1351.1289490651193,
761,Bolt,4,64,True,0.9343872317230203,Deep1M,2275.4735481739044,True,0.0,1490.2012441508518,
762,Bolt,4,64,True,0.9188670039547339,Deep1M,1857.7047936916351,True,0.0,1470.5341661515429,
763,Bolt,4,64,True,0.8962240188950981,Deep1M,2284.371556997299,True,0.0,1465.1296060408904,
764,Bolt,4,64,True,0.9393232283073721,Deep1M,1805.6215171813965,True,0.0,1393.8301559444765,
765,Bolt,4,64,True,0.9260902360107285,Deep1M,2089.580528855324,True,0.0,1600.59126503273,
766,Bolt,4,64,True,0.931189377023396,Deep1M,2339.4673739671707,True,0.0,1426.4405217705869,
