,_algo,_code_bits,_ncodebooks,_quantize,corr,dataset,err,norm_mean,opq_iters,rel_err,rot_sz
596,Bolt,4,64,True,0.9025469375817159,Deep1M,1599.9722691774368,True,0.0,1325.923834100272,
597,Bolt,4,64,True,0.9624932389804142,Deep1M,2256.363252878189,True,0.0,1369.5504573846242,
598,Bolt,4,64,True,0.8918414713440485,Deep1M,1116.1884491443634,True,0.0,1358.9905479774536,
599,Bolt,4,64,True,0.9314271608085823,Deep1M,1482.7794172763824,True,0.0,1137.8281292424654,
600,Bolt,4,64,True,0.9595474223528127,Deep1M,849.4104403853416,True,0.0,1468.980099740007,
601,Bolt,4,64,True,0.9235675801715411,Deep1M,1833.4946422576904,True,0.0,1360.4053746349111,
602,Bolt,4,64,True,0.8873683092250756,Deep1M,1850.5254411697388,True,0.0,1202.9070074875583,
603,Bolt,4,64,True,0.900931250157931,Deep1M,2507.2563685178757,True,0.0,1232.3005046716635,
604,Bolt,4,64,True,0.9468692688653924,Deep1M,2445.1347920894623,True,0.0,1229.325194305423,
605,Bolt,4,64,True,0.9450143036705945,Deep1M,1604.7982305288315,True,0.0,1212.343518353386,
606,Bolt,4,64,True,0.9463960527473716,Deep1M,2510.1551761627197,True,0.0,1281.0171073217384,
607,Bolt,4,64,True,0.9440708285627157,Deep1M,2015.477626800537,True,0.0,1410.043307931112,
608,Bolt,4,64,True,0.8984521597099469,Deep1M,2157.2986632585526,True,0.0,1343.1206574993566,
609,Bolt,4,64,True,0.9277046636983994,Deep1M,1763.7472285032272,True,0.0,1459.6452931915114,
610,Bolt,4,64,True,0.9092757206848179,Deep1M,1685.7415249347687,True,0.0,1441.2810523111473,
611,Bolt,4,64,True,0.9413692072407939,Deep1M,1917.7678171396255,True,0.0,1346.8819310651697,
612,Bolt,4,64,True,0.9380903807085982,Deep1M,2206.445747613907,True,0.0,1315.4682708354455,
613,Bolt,4,64,True,0.9622342256334975,Deep1M,1292.9495503902435,True,0.0,1454.6369868877277,
614,Bolt,4,64,True,0.9063584741758798,Deep1M,2345.2004458904266,True,0.0,1330.3704584072373,
615,Bolt,4,64,True,0.9206621824760188,Deep1M,2143.3324959278107,True,0.0,1229.7938262319522,
616,Bolt,4,64,True,0.921457655164878,Deep1M,1513.8412687778473,True,0.0,1402.3017248139276,
617,Bolt,4,64,True,0.9299821028801576,Deep1M,1760.5837333202362,True,0.0,1225.3199657049965,
618,Bolt,4,64,True,0.9545571542881824,Deep1M,1557.7771015167236,True,0.0,1342.826072939373,
619,Bolt,4,64,True,0.9018103603963442,Deep1M,1307.9096341133118,True,0.0,1352.2581505085377,
620,Bolt,4,64,True,0.9318507344940866,Deep1M,2234.2333681583405,True,0.0,1397.189480061424,
621,Bolt,4,64,True,0.9188728253777159,Deep1M,1471.8187209367752,True,0.0,1235.53331584176,
622,Bolt,4,64,True,0.8659132371979944,Deep1M,2401.1051861047745,True,0.0,1228.5103138114139,
623,Bolt,4,64,True,0.9352999827263319,Deep1M,2169.263377428055,True,0.0,1297.260890118453,
624,Bolt,4,64,True,0.9377873858952821,Deep1M,1847.7065000534058,True,0.0,1257.0765645133877,
625,Bolt,4,64,True,0.8792511483493607,Deep1M,1363.895461320877,True,0.0,1266.4063722950725,
626,Bolt,4,64,True,0.9232024812908036,Deep1M,2013.4072781801224,True,0.0,1324.2584910953244,
627,Bolt,4,64,True,0.873361451549693,Deep1M,1607.7907112836838,True,0.0,1336.900090106838,
628,Bolt,4,64,True,0.8949646198097829,Deep1M,1593.7802023887634,True,0.0,1138.308859635271,
629,Bolt,4,64,True,0.941123489149461,Deep1M,1651.8046984672546,True,0.0,1537.6094323490104,
630,Bolt,4,64,True,0.9348864144630503,Deep1M,1927.554260134697,True,0.0,1271.1881166537034,
631,Bolt,4,64,True,0.9682183771999933,Deep1M,1818.8074612617493,True,0.0,1315.5272607223824,
632,Bolt,4,64,True,0.9090446032664583,Deep1M,1604.8735296726227,True,0.0,1199.987758103869,
633,Bolt,4,64,True,0.941885498506758,Deep1M,1969.5562286376953,True,0.0,1354.7436610401753,
634,Bolt,4,64,True,0.93019108883546,Deep1M,2083.4670264720917,True,0.0,1224.0869614223186,
635,Bolt,4,64,True,0.9433760900965535,Deep1M,1772.6538059711456,True,0.0,1395.9905400629382,
636,Bolt,4,64,True,0.9601136827371599,Deep1M,1972.37406539917,True,0.0,1227.0071241735861,
637,Bolt,4,64,True,0.8823013772060252,Deep1M,1946.5009078979492,True,0.0,1117.7061726665345,
638,Bolt,4,64,True,0.860815453691861,Deep1M,1724.6806347370148,True,0.0,1280.992835865461,
639,Bolt,4,64,True,0.9422479581311805,Deep1M,1210.2229166030884,True,0.0,1407.5385661966352,
640,Bolt,4,64,True,0.9071607464920275,Deep1M,2002.433638215065,True,0.0,1192.3647243945213,
641,Bolt,4,64,True,0.9291872476035948,Deep1M,2364.2251813411713,True,0.0,1429.9028616694723,
642,Bolt,4,64,True,0.968627506036307,Deep1M,1757.5594025850296,True,0.0,1384.5692703736465,
643,Bolt,4,64,True,0.9247592001438549,Deep1M,1730.6745352745056,True,0.0,1264.1620394799938,
644,Bolt,4,64,True,0.9162438914161514,Deep1M,2265.424108982086,True,0.0,1418.7911542166619,
645,Bolt,4,64,True,0.9409362074908437,Deep1M,1571.6526408195496,True,0.0,1352.0258324792865,
646,Bolt,4,64,True,0.9389063939669415,Deep1M,1679.6371315717697,True,0.0,1479.9412859095871,
647,Bolt,4,64,True,0.9098717834291297,Deep1M,1810.5531947612762,True,0.0,1357.9344038745464,
648,Bolt,4,64,True,0.8871979932839337,Deep1M,2488.205528974533,True,0.0,1409.696155192898,
649,Bolt,4,64,True,0.8960921082186369,Deep1M,2281.033226251602,True,0.0,1235.2550581201574,
650,Bolt,4,64,True,0.9308547613961468,Deep1M,1705.6829073429108,True,0.0,1363.1607821705472,
651,Bolt,4,64,True,0.9002580814806921,Deep1M,1758.5882464647293,True,0.0,1421.2826350037717,
652,Bolt,4,64,True,0.9244095210787066,Deep1M,2300.3012449741364,True,0.0,1430.0757969831395,
653,Bolt,4,64,True,0.8916243083260587,Deep1M,1987.3748596906662,True,0.0,1190.5485287226845,
654,Bolt,4,64,True,0.9517411646856944,Deep1M,1975.4395995140076,True,0.0,1311.2536098363005,
655,Bolt,4,64,True,0.9213170991859043,Deep1M,1751.7816851139069,True,0.0,1375.0639695434534,
656,Bolt,4,64,True,0.9345052655684061,Deep1M,1814.5131915807724,True,0.0,1402.9502102563658,
657,Bolt,4,64,True,0.871818664199642,Deep1M,2545.207551598549,True,0.0,1334.269163970514,
658,Bolt,4,64,True,0.9410388351097634,Deep1M,2000.507967710495,True,0.0,1291.652105322488,
659,Bolt,4,64,True,0.9169331045860284,Deep1M,851.3905965089798,True,0.0,1265.5366358170972,
660,Bolt,4,64,True,0.8938537617578529,Deep1M,1823.6360218524933,True,0.0,1412.1538542619123,
661,Bolt,4,64,True,0.9383309255100902,Deep1M,1590.9457108974457,True,0.0,1427.4420687462077,
662,Bolt,4,64,True,0.9144858478396765,Deep1M,1783.4724853038788,True,0.0,1250.1462642432978,
663,Bolt,4,64,True,0.9348580522762622,Deep1M,2093.4498829841614,True,0.0,1262.248333696818,
664,Bolt,4,64,True,0.9237578164920851,Deep1M,2150.530217885971,True,0.0,1200.9386274596407,
665,Bolt,4,64,True,0.851126150803979,Deep1M,2198.346764564514,True,0.0,1316.7596079708671,
666,Bolt,4,64,True,0.9364836509774754,Deep1M,1927.4997282028198,True,0.0,1395.163290354577,
667,Bolt,4,64,True,0.8961533725354118,Deep1M,1601.7907619476318,True,0.0,1368.5276838336313,
668,Bolt,4,64,True,0.9551200546513795,Deep1M,2033.4167973995209,True,0.0,1258.6055678653597,
669,Bolt,4,64,True,0.9406688611956102,Deep1M,1925.3686764240265,True,0.0,1448.6870872740515,
670,Bolt,4,64,True,0.9136780869880026,Deep1M,1927.4660258293152,True,0.0,1346.6402747463273,
671,Bolt,4,64,True,0.9517495107056707,Deep1M,1443.9051480293274,True,0.0,1346.929720971903,
672,Bolt,4,64,True,0.8838563271524115,Deep1M,2034.576206445694,True,0.0,1299.33378178215,
673,Bolt,4,64,True,0.8788132158608558,Deep1M,1771.6301250457764,True,0.0,1371.2462801475833,
674,Bolt,4,64,True,0.9367576808878538,Deep1M,1449.8996233940125,True,0.0,1290.173008178488,
675,Bolt,4,64,True,0.9378686285030738,Deep1M,1920.5805609226227,True,0.0,1231.4276476687219,
676,Bolt,4,64,True,0.9050474085941072,Deep1M,1472.884289741516,True,0.0,1359.5317048675497,
677,Bolt,4,64,True,0.9038657353961347,Deep1M,1529.890814781189,True,0.0,1429.5478522952658,
678,Bolt,4,64,True,0.9343306850355468,Deep1M,2207.4719856977463,True,0.0,1228.4927903711368,
679,Bolt,4,64,True,0.9100643008092797,Deep1M,2270.1850805282593,True,0.0,1284.4368875105015,
680,Bolt,4,64,True,0.9170061710031265,Deep1M,1983.501772761345,True,0.0,1261.9497154978167,
681,Bolt,4,64,True,0.9300240081655536,Deep1M,1567.5763841867447,True,0.0,1325.4689684219989,
682,Bolt,4,64,True,0.9198855745798303,Deep1M,1568.7484961748123,True,0.0,1400.0897247076168,
683,Bolt,4,64,True,0.9084664931053508,Deep1M,2461.195041656494,True,0.0,1222.2772391673723,
684,Bolt,4,64,True,0.9457179778035195,Deep1M,2061.281678557396,True,0.0,1406.659003422384,
685,Bolt,4,64,True,0.9181387237520197,Deep1M,1993.3943903446198,True,0.0,1260.6199608630882,
686,Bolt,4,64,True,0.8980985799730976,Deep1M,1699.864408493042,True,0.0,1399.6774444986847,
687,Bolt,4,64,True,0.9436808247657648,Deep1M,1201.0870470404625,True,0.0,1367.0254816629285,
688,Bolt,4,64,True,0.9124311095678724,Deep1M,2022.4156410694122,True,0.0,1353.1679212458068,
689,Bolt,4,64,True,0.9448944438845945,Deep1M,2374.2297291755676,True,0.0,1244.1332652192066,
690,Bolt,4,64,True,0.8975493175907586,Deep1M,1713.6657938957214,True,0.0,1460.0029481614467,
691,Bolt,4,64,True,0.9595414933369132,Deep1M,1915.3181281089783,True,0.0,1249.3274055289967,
692,Bolt,4,64,True,0.9274931685445742,Deep1M,2065.4042921066284,True,0.0,1339.815138402239,
693,Bolt,4,64,True,0.9132392970744287,Deep1M,2428.0813682079315,True,0.0,1269.9312693589607,
694,Bolt,4,64,True,0.9258719482955142,Deep1M,1139.2947019934654,True,0.0,1368.122005993895,
695,Bolt,4,64,True,0.9679754836295092,Deep1M,1504.8506745100021,True,0.0,1356.2085975326593,
696,Bolt,4,64,True,0.9365853600877408,Deep1M,1384.175926566124,True,0.0,1196.908191190806,
697,Bolt,4,64,True,0.9289355592664199,Deep1M,1936.4415254592896,True,0.0,1428.465128787329,
698,Bolt,4,64,True,0.908559063336226,Deep1M,1565.9531154632568,True,0.0,1266.5397942279847,
699,Bolt,4,64,True,0.9524091524800912,Deep1M,2109.3495829105377,True,0.0,1236.1632487756483,
700,Bolt,4,64,True,0.8945060376469373,Deep1M,1739.6695408821106,True,0.0,1328.535710792098,
701,Bolt,4,64,True,0.9211768597073734,Deep1M,1816.6759815216064,True,0.0,1132.6009641447026,
702,Bolt,4,64,True,0.9164667190674491,Deep1M,1858.5317718982697,True,0.0,1331.1531019162096,
703,Bolt,4,64,True,0.9536072434533993,Deep1M,2190.257488012314,True,0.0,1239.0706602213888,
704,Bolt,4,64,True,0.9110035943690187,Deep1M,2148.305272459984,True,0.0,1411.7954098034886,
705,Bolt,4,64,True,0.963527684605523,Deep1M,2117.4117619991302,True,0.0,1076.3446276872082,
706,Bolt,4,64,True,0.9147452643415533,Deep1M,1673.6976569890976,True,0.0,1433.8077461773635,
707,Bolt,4,64,True,0.9138702985356292,Deep1M,1893.3076382875443,True,0.0,1466.7888689606843,
708,Bolt,4,64,True,0.9097145684000842,Deep1M,1917.5677087306976,True,0.0,1299.7486854773317,
709,Bolt,4,64,True,0.9583051912705686,Deep1M,1677.7640676498413,True,0.0,1287.3887517955734,
710,Bolt,4,64,True,0.9318302669169717,Deep1M,1803.5390796661377,True,0.0,1307.616660375952,
711,Bolt,4,64,True,0.9547695064481373,Deep1M,1730.602245926857,True,0.0,1428.4034637584389,
712,Bolt,4,64,True,0.9530740311773256,Deep1M,2068.451011776924,True,0.0,1316.8196361651896,
713,Bolt,4,64,True,0.9332484199014663,Deep1M,1774.6471362113953,True,0.0,1308.845471673123,
714,Bolt,4,64,True,0.9039714746750209,Deep1M,1356.9838936328888,True,0.0,1254.0829090309905,
715,Bolt,4,64,True,0.9117495102896296,Deep1M,2213.2066791057587,True,0.0,1292.9298587150936,
716,Bolt,4,64,True,0.9283431826378499,Deep1M,1652.8004426956177,True,0.0,1283.0035516943603,
717,Bolt,4,64,True,0.9449128718385926,Deep1M,2025.5153678655624,True,0.0,1270.8130719132023,
718,Bolt,4,64,True,0.90644472220222,Deep1M,2092.500046491623,True,0.0,1278.9489976929904,
719,Bolt,4,64,True,0.9366269877455141,Deep1M,1435.902158856392,True,0.0,1354.2313867083333,
720,Bolt,4,64,True,0.8975358882821098,Deep1M,2148.3170759677887,True,0.0,1359.4102032439205,
721,Bolt,4,64,True,0.8682688295200647,Deep1M,2263.3704985380173,True,0.0,1314.8971878960485,
722,Bolt,4,64,True,0.9379367589098311,Deep1M,2001.4359027147293,True,0.0,1301.2652375869789,
723,Bolt,4,64,True,0.9173247960231741,Deep1M,1973.4878776073456,True,0.0,1319.522256546516,
724,Bolt,4,64,True,0.9438213902322592,Deep1M,1969.409988284111,True,0.0,1411.8202122212426,
725,Bolt,4,64,True,0.8996673208694876,Deep1M,2042.3301889896393,True,0.0,1123.8091417375167,
726,Bolt,4,64,True,0.9162448698909197,Deep1M,1735.6633517742157,True,0.0,1326.9817967502815,
727,Bolt,4,64,True,0.9424010913353245,Deep1M,2097.3526685237885,True,0.0,1300.3803070658796,
728,Bolt,4,64,True,0.8981532542686256,Deep1M,1540.726368188858,True,0.0,1367.1620404096748,
729,Bolt,4,64,True,0.919735184241965,Deep1M,1638.6335427761078,True,0.0,1410.559817098311,
730,Bolt,4,64,True,0.9260140806488277,Deep1M,1837.5745494365692,True,0.0,1364.4000256364277,
731,Bolt,4,64,True,0.9050871270850462,Deep1M,2564.251097202301,True,0.0,1343.4526224845952,
732,Bolt,4,64,True,0.9428250736369804,Deep1M,1975.3078291416168,True,0.0,1277.5493198285458,
733,Bolt,4,64,True,0.9562930271358504,Deep1M,1918.3770310878754,True,0.0,1238.2176999526334,
734,Bolt,4,64,True,0.9229362469279195,Deep1M,2176.2658306360245,True,0.0,1262.487800143942,
735,Bolt,4,64,True,0.9341307810811896,Deep1M,1468.824526667595,True,0.0,1276.5049538540995,
736,Bolt,4,64,True,0.9352706890217252,Deep1M,1725.5933411121368,True,0.0,1350.19342521919,
737,Bolt,4,64,True,0.9033683234291872,Deep1M,2317.142634987831,True,0.0,1328.7293745965887,
738,Bolt,4,64,True,0.9332854914124689,Deep1M,1564.9377210140228,True,0.0,1252.4862810943384,
739,Bolt,4,64,True,0.9218490323374952,Deep1M,2385.2427233457565,True,0.0,1278.638239124619,
740,Bolt,4,64,True,0.9387211812371233,Deep1M,2171.419191837311,True,0.0,1386.0017076882139,
741,Bolt,4,64,True,0.9046551119366115,Deep1M,2208.1398899555206,True,0.0,1407.560974160847,
742,Bolt,4,64,True,0.9005067204238741,Deep1M,1990.5294358730316,True,0.0,1133.301425616943,
743,Bolt,4,64,True,0.9542929996074706,Deep1M,2064.3318994045258,True,0.0,1102.145404749993,
744,Bolt,4,64,True,0.9152921333252659,Deep1M,1672.3566393852234,True,0.0,1186.0218446573572,
745,Bolt,4,64,True,0.9347659088430781,Deep1M,1963.3381227254868,True,0.0,1354.2862200447928,
746,Bolt,4,64,True,0.9188934216728808,Deep1M,1246.0535552501678,True,0.0,1090.2115715121895,
747,Bolt,4,64,True,0.9508100799727424,Deep1M,1088.2727996706963,True,0.0,1255.2367446186634,
748,Bolt,4,64,True,0.924254756266309,Deep1M,2029.3314764499664,True,0.0,1270.9909950980116,
749,Bolt,4,64,True,0.9415806337602576,Deep1M,1687.611871600151,True,0.0,1387.8913062189108,
750,Bolt,4,64,True,0.9398840471735691,Deep1M,1965.3367884159088,True,0.0,1453.308729028433,
751,Bolt,4,64,True,0.9670248105809336,Deep1M,1969.6370964050293,True,0.0,1322.2674912543396,
752,Bolt,4,64,True,0.8800984881069223,Deep1M,2019.4795815944672,True,0.0,1333.3079481311422,
753,Bolt,4,64,True,0.9679604775553895,Deep1M,2558.1074209213257,True,0.0,1268.364013170944,
754,Bolt,4,64,True,0.8926080294610819,Deep1M,1620.7249002456665,True,0.0,1281.6481800918286,
755,Bolt,4,64,True,0.9189138607388243,Deep1M,1468.8607609272003,True,0.0,1363.1713740546645,
756,Bolt,4,64,True,0.8839830545260814,Deep1M,1672.6431720256805,True,0.0,1370.0072859573436,
757,Bolt,4,64,True,0.9065712740461047,Deep1M,2104.3148472309113,True,0.0,1251.8773440548105,
758,Bolt,4,64,True,0.9422824778297406,Deep1M,2074.479248046875,True,0.0,1399.7222449214044,
759,Bolt,4,64,True,0.937203704830773,Deep1M,2132.457094669342,True,0.0,1143.0017179258723,
760,Bolt,4,64,True,0.9150658667437961,Deep1M,1808.7367324829102,True,0.0,1315.9838835445762,
761,Bolt,4,64,True,0.9347132051027286,Deep1M,2119.3706307411194,True,0.0,1258.1137678678438,
762,Bolt,4,64,True,0.9193224221821212,Deep1M,2192.330006837845,True,0.0,1386.2289266209416,
763,Bolt,4,64,True,0.8962421245995192,Deep1M,2258.0619505643845,True,0.0,1287.9688022122016,
764,Bolt,4,64,True,0.9393336962574808,Deep1M,1348.0398380756378,True,0.0,1264.604979743222,
765,Bolt,4,64,True,0.9262684495797456,Deep1M,1639.9116067886353,True,0.0,1369.9302895086992,
766,Bolt,4,64,True,0.9313865991144635,Deep1M,1761.6343278884888,True,0.0,1359.3140397570692,
767,Bolt,4,64,True,0.9234695382234119,Deep1M,1589.846396446228,True,0.0,1186.2470644106668,
768,PQ,8,8,,0.8639438262543534,Deep1M,-0.3162690742970611,True,,-0.22693730114326666,
769,PQ,8,8,,0.8679107870514416,Deep1M,-0.38906903075739985,True,,-0.241227920333162,
770,PQ,8,8,,0.7192625191527448,Deep1M,-0.4336513086155549,True,,-0.2376639754850689,
771,PQ,8,8,,0.7931356809011079,Deep1M,-0.3965383596460319,True,,-0.2803072766580455,
772,PQ,8,8,,0.7343916295677295,Deep1M,-0.25168225818220535,True,,-0.32410296214380246,
773,PQ,8,8,,0.7716110443403446,Deep1M,-0.48363274472904805,True,,-0.25751770113373873,
774,PQ,8,8,,0.7769800426994649,Deep1M,-0.6465408642588646,True,,-0.3320978349980107,
775,PQ,8,8,,0.8856113278121479,Deep1M,-0.46956112848046505,True,,-0.19020269349042154,
776,PQ,8,8,,0.8358161530220395,Deep1M,-0.4305048801997302,True,,-0.35213412885164846,
777,PQ,8,8,,0.8258302003146795,Deep1M,-0.24203333678364203,True,,-0.3167801083102981,
778,PQ,8,8,,0.9265558098628435,Deep1M,-0.4720221167092802,True,,-0.28531303007593856,
779,PQ,8,8,,0.8742883511197921,Deep1M,-0.3506440364196983,True,,-0.2746370624213413,
780,PQ,8,8,,0.9316249840622127,Deep1M,-0.24602427728901333,True,,-0.3544851788906296,
781,PQ,8,8,,0.8655948046793605,Deep1M,-0.37410362473083403,True,,-0.30223409815193736,
782,PQ,8,8,,0.9333931241727266,Deep1M,-0.3835054294080631,True,,-0.3477381987675578,
783,PQ,8,8,,0.7527378663706991,Deep1M,-0.4410659494958038,True,,-0.20821010687050825,
784,PQ,8,8,,0.8045586260770832,Deep1M,-0.37409140652685346,True,,-0.2279259397226267,
785,PQ,8,8,,0.9415934942463658,Deep1M,-0.4385707614335379,True,,-0.18000807972650543,
786,PQ,8,8,,0.8339819582230035,Deep1M,-0.32796991020491095,True,,-0.30644327403036703,
787,PQ,8,8,,0.7613893374638077,Deep1M,-0.256214655000941,True,,-0.06850657327944074,
788,PQ,8,8,,0.8809403104979501,Deep1M,-0.41119282479787245,True,,-0.13186142826893446,
789,PQ,8,8,,0.925831252905996,Deep1M,-0.21577984679999607,True,,-0.3031025577620759,
790,PQ,8,8,,0.843188471510436,Deep1M,-0.25740912398488636,True,,-0.20014482374136802,
791,PQ,8,8,,0.7693021920434505,Deep1M,-0.3972561266564414,True,,-0.14210418567965416,
792,PQ,8,8,,0.8851717068333953,Deep1M,-0.10880832093119652,True,,-0.26706503238100643,
793,PQ,8,8,,0.7632481271097589,Deep1M,-0.5880039078680945,True,,-0.3348533912704819,
794,PQ,8,8,,0.8900993259058153,Deep1M,-0.30387308303279115,True,,-0.37523725558292736,
795,PQ,8,8,,0.8606412030856763,Deep1M,-0.301642555963042,True,,-0.31349041900414665,
796,PQ,8,8,,0.800433001691466,Deep1M,-0.6264147578980974,True,,-0.2630939997690465,
797,PQ,8,8,,0.8564563212946741,Deep1M,-0.400215884802142,True,,-0.2524152069008109,
798,PQ,8,8,,0.7059818609252636,Deep1M,-0.5671925156309827,True,,-0.15778744516188342,
799,PQ,8,8,,0.8389707059750007,Deep1M,-0.4467005204036383,True,,-0.36315273397086034,
800,PQ,8,8,,0.8522871538517061,Deep1M,-0.3546622427327284,True,,-0.3232984639113866,
801,PQ,8,8,,0.8547398561888716,Deep1M,-0.64703776620834,True,,-0.3544665713557365,
802,PQ,8,8,,0.81652093683598,Deep1M,-0.4341811235320998,True,,-0.24744777366737802,
803,PQ,8,8,,0.7831416880706561,Deep1M,-0.3727164302505954,True,,-0.3602538503045331,
804,PQ,8,8,,0.8657761836538729,Deep1M,-0.25507639131898097,True,,-0.2887087401809615,
805,PQ,8,8,,0.9234128609666552,Deep1M,-0.2687406897171709,True,,-0.3245297594163354,
806,PQ,8,8,,0.8277872451491813,Deep1M,-0.4701110972294058,True,,-0.27506915354655753,
807,PQ,8,8,,0.8728179646637332,Deep1M,-0.25887785148169407,True,,-0.2544582737006472,
808,PQ,8,8,,0.8842332708306858,Deep1M,-0.4538008464699872,True,,-0.2953578273076744,
809,PQ,8,8,,0.8548318575711022,Deep1M,-0.3412288918213078,True,,-0.2505247678068851,
810,PQ,8,8,,0.8120613163425119,Deep1M,-0.4274658316318787,True,,-0.30411370258694764,
811,PQ,8,8,,0.8500752513729654,Deep1M,-0.34279471662922645,True,,-0.16963687028325872,
812,PQ,8,8,,0.896675272174335,Deep1M,-0.5121294134066583,True,,-0.14028730853961036,
813,PQ,8,8,,0.7787889224835632,Deep1M,-0.39901986981203974,True,,-0.10725359428134706,
814,PQ,8,8,,0.7592247613829797,Deep1M,-0.5085972034383586,True,,-0.3383012327957623,
815,PQ,8,8,,0.8472302669457011,Deep1M,-0.6352716085939143,True,,-0.224589202490392,
816,PQ,8,8,,0.921510408269412,Deep1M,-0.35855552468124197,True,,-0.1905773661569043,
817,PQ,8,8,,0.8639190112981441,Deep1M,-0.16539662632569618,True,,-0.20203765226983272,
818,PQ,8,8,,0.8604273112522132,Deep1M,-0.5532785439267407,True,,-0.3522357811497707,
819,PQ,8,8,,0.8353334583432773,Deep1M,-0.2444638201231515,True,,-0.23110826721548042,
820,PQ,8,8,,0.8699093013072003,Deep1M,-0.22386822273457474,True,,-0.24772006073293495,
821,PQ,8,8,,0.872318725941448,Deep1M,-0.38268206976980346,True,,-0.2445076296625167,
822,PQ,8,8,,0.9279281816780941,Deep1M,-0.2922073051887424,True,,-0.33788132779307,
823,PQ,8,8,,0.9374407395757501,Deep1M,-0.3650582265158957,True,,-0.27406931612057644,
824,PQ,8,8,,0.8140961843742225,Deep1M,-0.28749088459653493,True,,-0.2868273596922237,
825,PQ,8,8,,0.8125963061166698,Deep1M,-0.5239323895377113,True,,-0.28168118764070704,
826,PQ,8,8,,0.8659436939604699,Deep1M,-0.42769055047461313,True,,-0.2796762097822752,
827,PQ,8,8,,0.8479603942232782,Deep1M,-0.5605970677373799,True,,-0.13169384474809775,
828,PQ,8,8,,0.8555864201620348,Deep1M,-0.35108340149054795,True,,-0.3144426435675989,
829,PQ,8,8,,0.888452818954937,Deep1M,-0.4335541929703379,True,,-0.4032444264485419,
830,PQ,8,8,,0.7704398318463241,Deep1M,-0.6927284528977191,True,,-0.3471032611739707,
831,PQ,8,8,,0.8213240272692263,Deep1M,-0.3105589683720479,True,,-0.21475346491805286,
832,PQ,8,8,,0.879868760489648,Deep1M,-0.3206463629377665,True,,-0.2577836755639009,
833,PQ,8,8,,0.7076229774921284,Deep1M,-0.2556174955508874,True,,-0.32937337636819863,
834,PQ,8,8,,0.8044968770616477,Deep1M,-0.3674726737523051,True,,-0.31757451865163405,
835,PQ,8,8,,0.8295379348546814,Deep1M,-0.5514199504536363,True,,-0.19269696675091544,
836,PQ,8,8,,0.784294950865296,Deep1M,-0.41277015998723465,True,,-0.1775020741899575,
837,PQ,8,8,,0.904501540534652,Deep1M,-0.4863384407567247,True,,-0.15264525907897805,
838,PQ,8,8,,0.7717506599028157,Deep1M,-0.5812249563269838,True,,-0.1809402327828725,
839,PQ,8,8,,0.9116956133075744,Deep1M,-0.48068988725810424,True,,-0.32327708648014897,
840,PQ,8,8,,0.7316676622557647,Deep1M,-0.5005234642667507,True,,-0.33293857063708354,
841,PQ,8,8,,0.8504233163918524,Deep1M,-0.0022856186013504587,True,,-0.3412239167338726,
842,PQ,8,8,,0.7765038870085574,Deep1M,-0.3640201694246339,True,,-0.23117314755444468,
843,PQ,8,8,,0.7870381540686145,Deep1M,-0.40437465332120015,True,,-0.21610796205687602,
844,PQ,8,8,,0.7779112164810386,Deep1M,-0.14746980709814106,True,,-0.24938250336442397,
845,PQ,8,8,,0.7896218091029403,Deep1M,-0.35032975955974477,True,,-0.4463692299532268,
846,PQ,8,8,,0.8336622152482769,Deep1M,-0.3394242994508476,True,,-0.16626823761625578,
847,PQ,8,8,,0.8944114187396327,Deep1M,-0.44244970699689923,True,,-0.30964988752178085,
848,PQ,8,8,,0.7926574739241314,Deep1M,-0.12161838854875873,True,,-0.32568767148783845,
849,PQ,8,8,,0.7986535113517224,Deep1M,-0.42877356519127874,True,,-0.34283645174518085,
850,PQ,8,8,,0.7676356424994544,Deep1M,-0.5375201302257275,True,,-0.21582659645609856,
851,PQ,8,8,,0.7863467698042272,Deep1M,-0.5593636275206841,True,,-0.3634919603191016,
852,PQ,8,8,,0.8133347193991421,Deep1M,-0.42945639424644,True,,-0.3998279899398852,
853,PQ,8,8,,0.92958216792822,Deep1M,-0.40740878653473334,True,,-0.2192271071387367,
854,PQ,8,8,,0.7512060511885662,Deep1M,-0.5842817226724211,True,,-0.31400750304193786,
855,PQ,8,8,,0.8719137664658652,Deep1M,-0.392152290279685,True,,-0.3308842472342066,
856,PQ,8,8,,0.9115395848071716,Deep1M,-0.4061092585295223,True,,-0.21457428979805654,
857,PQ,8,8,,0.8503101237700496,Deep1M,-0.22830121773159595,True,,-0.33347537815255124,
858,PQ,8,8,,0.7876645683264086,Deep1M,-0.113277228252604,True,,-0.12388133529103051,
859,PQ,8,8,,0.7951058655083101,Deep1M,-0.30616375039842314,True,,-0.29077706120376046,
860,PQ,8,8,,0.8789858813766422,Deep1M,-0.31304954249793937,True,,-0.2836339203658763,
861,PQ,8,8,,0.8846872616645012,Deep1M,-0.5309770936298979,True,,-0.32672732010559863,
862,PQ,8,8,,0.8920185162080836,Deep1M,-0.1389981620520646,True,,-0.23125409514532438,
863,PQ,8,8,,0.8870360176943025,Deep1M,-0.4680612007234508,True,,-0.34840640683101065,
864,PQ,8,8,,0.7692421009131986,Deep1M,-0.31635339010369923,True,,-0.25636421273431803,
865,PQ,8,8,,0.8526984305957599,Deep1M,-0.3014975332976775,True,,-0.18362757789022316,
